0.2,2.86666666666667,3.8,10.0333333333333,10.0666666666667,10.1,10.1333333333333,10.1333333333333,11.2333333333333,11.2666666666667,15.4666666666667,16.1333333333333,16.2333333333333,16.2333333333333,16.2666666666667,16.2666666666667,16.2666666666667,16.3,16.9333333333333,16.9666666666667,16.9666666666667,18.7,18.7333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.7,3.76666666666667,3.8,3.93333333333333,3.96666666666667,3.96666666666667,4,7.1,7.13333333333333,8.86666666666667,8.9,9.03333333333333,9.03333333333333,9.06666666666667,9.16666666666667,9.2,9.2,9.2,10.5,10.5,10.5333333333333,14.2666666666667,15.4333333333333,15.4333333333333,16.2666666666667,16.2666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,
0.433333333333333,6.1,10.1333333333333,13.2333333333333,14.2333333333333,14.5666666666667,14.6,15.5,15.5333333333333,15.5333333333333,15.5333333333333,15.5666666666667,15.5666666666667,15.6666666666667,15.7,15.7,15.7,17.3333333333333,17.3333333333333,17.5666666666667,17.6,17.6,17.6,18.2,18.2,18.2,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5,9.43333333333333,9.6,9.83333333333333,9.86666666666667,10,10.0333333333333,10.0333333333333,12.2666666666667,12.4,12.4,12.5333333333333,12.5666666666667,12.5666666666667,12.6,12.9333333333333,12.9666666666667,12.9666666666667,13.7333333333333,13.7666666666667,15.9666666666667,18,19.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.233333333333333,1.13333333333333,1.16666666666667,4.13333333333333,6.96666666666667,10.2,11.0333333333333,11.0666666666667,15.2333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.26666666666667,4.03333333333333,10.1,10.7333333333333,12.6666666666667,14.3333333333333,14.4666666666667,14.5,15.9,16.8333333333333,18.9666666666667,18.9666666666667,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8,2.9,4.03333333333333,6.1,9.13333333333333,9.56666666666667,9.6,9.73333333333333,9.76666666666667,9.76666666666667,10.5333333333333,10.5666666666667,10.5666666666667,14.1666666666667,16.5666666666667,16.5666666666667,16.6,19.3333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.266666666666667,9.7,9.8,9.83333333333333,10.5333333333333,10.5333333333333,11.3666666666667,11.4,13.6666666666667,14.1666666666667,14.2,15,15.0333333333333,17.0666666666667,17.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.133333333333333,2.5,3.1,3.13333333333333,3.2,3.23333333333333,3.73333333333333,3.73333333333333,3.76666666666667,3.83333333333333,3.86666666666667,3.86666666666667,3.9,6.96666666666667,9.56666666666667,13.1,13.8,15.3666666666667,16.3333333333333,19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.56666666666667,6.26666666666667,12.8333333333333,14.0333333333333,14.3666666666667,14.8,16.6666666666667,17.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.93333333333333,4.1,4.13333333333333,7.03333333333333,8.03333333333333,8.03333333333333,8.56666666666667,8.56666666666667,11.0666666666667,11.1,15.7,16.2333333333333,16.2666666666667,19.6333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.5,3.86666666666667,6.3,10.8666666666667,10.9,10.9333333333333,13.6666666666667,15.8666666666667,19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.23333333333333,8.53333333333333,8.9,8.9,13.5,13.9333333333333,13.9333333333333,16.1333333333333,16.1666666666667,16.6666666666667,16.6666666666667,18.1333333333333,18.1666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.766666666666667,3.5,4.53333333333333,4.56666666666667,8.86666666666667,10.1666666666667,10.2,10.2333333333333,10.2333333333333,10.8333333333333,10.8666666666667,10.8666666666667,12.5666666666667,12.6,15.4,16.1333333333333,16.1666666666667,19.0666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.733333333333333,2.23333333333333,3.5,3.53333333333333,3.53333333333333,3.56666666666667,7.03333333333333,10.8,14.3666666666667,14.9333333333333,14.9333333333333,16.2666666666667,16.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.3,4.1,7.26666666666667,10.5333333333333,10.5666666666667,10.6,11.4,11.4333333333333,13.2,13.7,14.2333333333333,14.2666666666667,14.2666666666667,14.3,14.7666666666667,15.4666666666667,15.5333333333333,15.5333333333333,15.5666666666667,15.5666666666667,15.7666666666667,15.7666666666667,15.8,15.8,15.9666666666667,15.9666666666667,16,17.6,17.6333333333333,18.6666666666667,18.7,18.8,18.8333333333333,18.8333333333333,,,,,,,,,,,,,,,,,,
4.76666666666667,6.2,6.6,6.63333333333333,7.23333333333333,7.26666666666667,12.6,15,16.2666666666667,16.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.566666666666667,3.5,4.5,4.53333333333333,9.2,9.76666666666667,9.76666666666667,9.8,9.8,12.9,14.1333333333333,15.2,15.2333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.533333333333333,0.933333333333333,0.966666666666667,3.96666666666667,6.5,7.2,8.76666666666667,9.83333333333333,10.6333333333333,12.6333333333333,13.1,13.1333333333333,13.3666666666667,13.3666666666667,16.4,18.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.23333333333333,8.2,10.9666666666667,11.4666666666667,11.5,12.8333333333333,12.8666666666667,13.1333333333333,13.1666666666667,15.2666666666667,15.3,18.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0666666666666667,0.1,0.133333333333333,1.43333333333333,1.46666666666667,2.7,2.73333333333333,3.73333333333333,3.76666666666667,4.2,4.23333333333333,4.23333333333333,4.33333333333333,4.33333333333333,4.33333333333333,4.36666666666667,11.3,12.3,12.3333333333333,13.1666666666667,13.2,15.5,15.6,15.6333333333333,15.6333333333333,18.6,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1,1.53333333333333,6.56666666666667,6.66666666666667,6.7,6.7,6.7,6.73333333333333,6.73333333333333,6.73333333333333,6.86666666666667,6.9,6.9,6.93333333333333,8.8,8.8,9.13333333333333,9.16666666666667,9.16666666666667,12.6333333333333,16.1333333333333,17.1,17.1333333333333,18.5333333333333,18.5666666666667,19.8666666666667,19.9,,,,,,,,,,,,,,,,,,,,,,,,,
3.16666666666667,10.7333333333333,11,11.0333333333333,13.9666666666667,15.7333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.1,3.63333333333333,3.86666666666667,3.9,4.53333333333333,4.56666666666667,7.13333333333333,7.2,7.2,9.13333333333333,12.8666666666667,13.5666666666667,14.1666666666667,14.9333333333333,15.8333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.23333333333333,1.7,3.33333333333333,6.33333333333333,7.9,9.36666666666667,9.4,9.4,9.6,9.63333333333333,9.63333333333333,11.7333333333333,14.4,16.1,16.4,16.4333333333333,19.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.53333333333333,3.46666666666667,3.5,6.03333333333333,12.8,13.1,13.1333333333333,14,14,15.9666666666667,16,18.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.2,16.9,17.1333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.566666666666667,3.1,4.66666666666667,6.6,9.03333333333333,14.8666666666667,16.4,19.0666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.9,3.33333333333333,3.33333333333333,6.5,6.73333333333333,6.76666666666667,9.5,9.83333333333333,9.83333333333333,13.6333333333333,13.9333333333333,13.9666666666667,14.1333333333333,14.1666666666667,14.1666666666667,14.6333333333333,14.6333333333333,14.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.66666666666667,3.7,3.7,3.9,3.9,3.93333333333333,6.83333333333333,9.4,9.96666666666667,10,10.6,10.6333333333333,11.0666666666667,11.1,11.1,13.1333333333333,13.1666666666667,13.8333333333333,13.8333333333333,16.8666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.7,6.96666666666667,9.46666666666667,10.1333333333333,10.1333333333333,10.1333333333333,10.1666666666667,10.1666666666667,10.1666666666667,10.2,10.2,10.2,10.6666666666667,10.6666666666667,10.6666666666667,10.7,18.8666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5,2.06666666666667,2.2,2.23333333333333,2.23333333333333,3.5,3.53333333333333,6.56666666666667,7.76666666666667,7.8,11.8,13.2,13.9,13.9333333333333,14.2333333333333,14.2666666666667,14.2666666666667,15.5,15.5,18.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.9,6.6,6.63333333333333,8.96666666666667,9.63333333333333,9.66666666666667,11.8666666666667,15.1333333333333,15.8,15.8333333333333,17.8333333333333,19.3333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.7,6.1,7.33333333333333,9.63333333333333,10.6333333333333,10.6666666666667,14.5,17.0333333333333,18.5666666666667,19.1666666666667,19.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.3,6.2,7.06666666666667,7.1,10,12.4666666666667,15.9666666666667,16.4666666666667,16.5,17.8,17.8333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1,0.8,0.833333333333333,3.3,6.6,10.7666666666667,14.4666666666667,16.9,17.8,17.8333333333333,18.5,18.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.53333333333333,3.9,8.26666666666667,16.4333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.96666666666667,3.06666666666667,3.1,5.8,8.86666666666667,9.83333333333333,9.86666666666667,10.2666666666667,10.2666666666667,11.4666666666667,11.4666666666667,14.5,16.1,17.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.76666666666667,3.06666666666667,3.5,3.5,6.06666666666667,9.96666666666667,11.3,13.2,15.5333333333333,15.9333333333333,15.9666666666667,16,16,16.0333333333333,19.1666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0666666666667,10.4666666666667,11.4333333333333,11.4333333333333,11.4666666666667,11.4666666666667,13.5333333333333,15.6333333333333,17.5666666666667,17.8333333333333,17.8666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.16666666666667,2.86666666666667,3.53333333333333,3.56666666666667,7,11.9333333333333,13.2333333333333,13.2666666666667,13.4333333333333,13.4666666666667,18.0666666666667,18.1666666666667,18.1666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.6,4.03333333333333,4.06666666666667,6.13333333333333,6.13333333333333,9.13333333333333,12.4666666666667,13.0333333333333,13.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.766666666666667,1.76666666666667,8.7,9.73333333333333,14,16,17.0666666666667,17.2333333333333,17.2666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.3,3.43333333333333,3.46666666666667,3.93333333333333,3.96666666666667,3.96666666666667,4.2,4.23333333333333,4.23333333333333,4.23333333333333,9.2,10.4,10.4333333333333,14.2666666666667,15.4666666666667,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6,3.36666666666667,3.53333333333333,3.56666666666667,6.93333333333333,9.2,10.6,11.1,11.1,15.2333333333333,16.9666666666667,17.7333333333333,17.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.6,8.23333333333333,10.1,10.9666666666667,11.0333333333333,11.0666666666667,11.0666666666667,11.5333333333333,11.5666666666667,11.5666666666667,13.9333333333333,13.9666666666667,18.8666666666667,18.9333333333333,18.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.43333333333333,8.33333333333333,9.6,10.3333333333333,10.6333333333333,10.6666666666667,11.7666666666667,12.7666666666667,14.4,16.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9,4.33333333333333,11,16.5333333333333,16.8666666666667,16.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.6,6.86666666666667,9.7,9.83333333333333,9.83333333333333,10.5,10.5333333333333,10.5666666666667,12.5666666666667,12.6,12.9666666666667,13,13,13.8,13.8,13.8333333333333,15.5666666666667,15.6,16.0666666666667,16.1,16.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.46666666666667,3.66666666666667,7.4,9.73333333333333,10.1333333333333,11.8666666666667,14.2666666666667,15.9333333333333,16.5666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.53333333333333,3.8,3.83333333333333,7.13333333333333,10.6,10.7666666666667,10.8,11.0666666666667,11.1,13.5333333333333,13.5666666666667,13.6,13.6333333333333,16.6333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.46666666666667,3.86666666666667,3.9,9.66666666666667,9.86666666666667,9.9,10.0666666666667,10.1,11,11.0333333333333,16.1,17.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.666666666666667,9.16666666666667,10.4,10.4333333333333,10.4333333333333,10.4666666666667,15.1333333333333,15.2,15.2333333333333,17.3666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.366666666666667,0.533333333333333,0.566666666666667,0.966666666666667,1,3.23333333333333,3.26666666666667,3.3,3.3,9.3,10.0666666666667,10.1,13.9,15.6666666666667,15.7,15.7,15.7333333333333,16.8,16.8,17.2333333333333,17.2666666666667,17.2666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,14.3,17.1666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.7,3.6,13.5333333333333,13.9333333333333,13.9666666666667,14.5666666666667,14.6,16.7333333333333,16.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,7.63333333333333,11.7333333333333,16.4333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.03333333333333,3.36666666666667,3.4,4.36666666666667,4.4,5.06666666666667,5.1,5.1,6.6,6.6,8.66666666666667,8.7,9.13333333333333,9.13333333333333,13.5333333333333,15.0333333333333,15.0666666666667,15.3333333333333,15.3666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.3,9.8,9.83333333333333,13.5,15.9666666666667,16.3333333333333,16.3666666666667,17.7333333333333,17.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.433333333333333,5.63333333333333,6.76666666666667,13.1,13.5333333333333,13.5666666666667,14.2666666666667,14.3,14.4,14.4333333333333,14.4333333333333,15.8333333333333,15.8333333333333,16.1,16.1333333333333,16.1333333333333,16.6,16.6333333333333,16.6333333333333,17.8,17.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.63333333333333,7.6,11.5,12.8666666666667,15.1666666666667,16.4333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.233333333333333,0.533333333333333,0.566666666666667,1.43333333333333,1.46666666666667,7.7,11.1666666666667,13.0666666666667,13.6,13.6333333333333,15.7666666666667,17.2666666666667,18.5666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3,0.633333333333333,0.633333333333333,13.0333333333333,15.4,17.6333333333333,19.3666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.83333333333333,3.9,3.93333333333333,6.5,8.63333333333333,13.7333333333333,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.2333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.73333333333333,7.56666666666667,9.73333333333333,9.9,9.93333333333333,10.6,10.6333333333333,11.1333333333333,11.1666666666667,11.1666666666667,12.8666666666667,12.8666666666667,12.9,12.9,12.9,13.7333333333333,13.7666666666667,13.7666666666667,15.6,15.6333333333333,16.3,16.3333333333333,16.5,16.5,16.5333333333333,16.5333333333333,17.5,17.5,17.5333333333333,19.5333333333333,19.5666666666667,,,,,,,,,,,,,,,,,,,,,
3.83333333333333,3.86666666666667,3.86666666666667,6.66666666666667,6.7,8.86666666666667,8.9,9.86666666666667,9.9,13.6333333333333,15.0333333333333,15.0666666666667,16.3,16.3,17.1333333333333,17.1666666666667,18.2666666666667,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1,2.8,6.36666666666667,6.86666666666667,6.9,10.8666666666667,11.5333333333333,11.5666666666667,14.2333333333333,15.0333333333333,15.0666666666667,16.3666666666667,16.4,17.7333333333333,17.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6.73333333333333,9.7,10.2,10.2333333333333,11.0666666666667,11.0666666666667,11.1,11.1,11.1333333333333,12.7,12.7333333333333,13.4666666666667,13.4666666666667,13.4666666666667,13.5,13.5,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.7,9.8,11.6333333333333,13.7666666666667,13.9,13.9333333333333,14.4333333333333,14.4666666666667,15.2666666666667,15.3,16.3666666666667,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8,3.43333333333333,6.46666666666667,6.83333333333333,6.86666666666667,7,7.03333333333333,7.03333333333333,8.53333333333333,8.53333333333333,11.8,12.9666666666667,13,13.2333333333333,13.2666666666667,19.1666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.53333333333333,6.83333333333333,9.5,10.2333333333333,10.2333333333333,10.2333333333333,10.2666666666667,10.2666666666667,11.1666666666667,11.1666666666667,11.2,15.6,16.1333333333333,16.1666666666667,16.2666666666667,16.3,16.3,17.6666666666667,17.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.16666666666667,3.56666666666667,9.9,10.2,10.2333333333333,11.3333333333333,11.3666666666667,12.7,12.7333333333333,14.9666666666667,15.9,15.9333333333333,16.8666666666667,16.9,16.9666666666667,16.9666666666667,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.2333333333333,17.4333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1,0.266666666666667,0.3,3.4,6.56666666666667,10.1333333333333,10.2,10.2,10.2,10.2333333333333,10.2333333333333,10.2333333333333,10.5333333333333,10.5333333333333,10.5333333333333,10.5666666666667,12.5666666666667,12.5666666666667,14.4,14.4333333333333,16.1,16.1333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.33333333333333,4.66666666666667,12.9,13.3333333333333,16.9333333333333,17.4333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.1333333333333,11.4333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.56666666666667,3.6,3.83333333333333,3.86666666666667,10.0333333333333,10.6666666666667,15.5333333333333,15.7333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.166666666666667,0.2,0.666666666666667,14,14.4666666666667,16.1333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.166666666666667,1.23333333333333,1.26666666666667,8.2,9.2,10.9666666666667,13.5,13.7333333333333,13.7666666666667,13.9333333333333,13.9333333333333,13.9666666666667,14.8666666666667,14.8666666666667,14.9,16.7333333333333,16.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1,0.1,2.2,6.7,8,10.0333333333333,10.0666666666667,10.1,10.8666666666667,10.8666666666667,11.3333333333333,11.3333333333333,12.4,12.4,12.9666666666667,12.9666666666667,14.1333333333333,14.1333333333333,14.4,14.4,14.4333333333333,15.8,15.8,17.1333333333333,17.1666666666667,18.5,18.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,
9.96666666666667,9.96666666666667,10,11.0666666666667,11.1,13.1,13.2666666666667,13.3,13.3333333333333,13.7,13.7,13.7,15.5666666666667,15.6,17.7333333333333,17.7666666666667,17.8666666666667,17.9,19.0333333333333,19.0666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0333333333333333,0.566666666666667,0.6,0.833333333333333,0.833333333333333,0.866666666666667,5.9,11.5333333333333,12.5666666666667,12.5666666666667,13.4666666666667,13.4666666666667,14.3333333333333,14.3666666666667,16.3,16.3333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.866666666666667,2.76666666666667,2.8,4.23333333333333,4.26666666666667,6.36666666666667,6.36666666666667,9.76666666666667,10.8,10.8333333333333,12.7,12.7333333333333,12.9666666666667,13,13,13.1,13.1,13.1333333333333,13.1333333333333,15.3666666666667,15.4,15.8,15.8,15.8333333333333,16.3666666666667,16.4,16.4,,,,,,,,,,,,,,,,,,,,,,,,,
1.56666666666667,1.93333333333333,1.93333333333333,3.86666666666667,3.9,8,10.2333333333333,10.7333333333333,10.7666666666667,14.2333333333333,15.5666666666667,18.6666666666667,18.8333333333333,18.8333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.533333333333333,2.46666666666667,11.5333333333333,13.4333333333333,15.8,16.0333333333333,16.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1,0.666666666666667,0.7,6.13333333333333,9.63333333333333,9.8,9.83333333333333,10.1666666666667,10.2,10.2,14.4,16.7333333333333,17.7,17.7333333333333,19.9333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1,3.33333333333333,10,13.4,13.7666666666667,13.8,14.1666666666667,14.2,14.2,18.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.566666666666667,9,10.0666666666667,15.1333333333333,16.7333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.4,2.7,2.73333333333333,10.4333333333333,12.5333333333333,13.6,13.6333333333333,14.6,14.6333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0666666666666667,3.63333333333333,6.3,6.73333333333333,6.76666666666667,9.73333333333333,12.2,15.5,15.6333333333333,15.6333333333333,16.5333333333333,16.5666666666667,17.4666666666667,17.5,17.9333333333333,17.9333333333333,17.9666666666667,18.2,18.2,18.2,18.2333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.3,7.3,7.3,7.33333333333333,9.33333333333333,9.36666666666667,9.4,9.43333333333333,10.7333333333333,10.7333333333333,15.5,16.5,17.7333333333333,19.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.4,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.833333333333333,3.46666666666667,9.3,9.73333333333333,9.73333333333333,11.3,11.3333333333333,18.8333333333333,19.5666666666667,19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.466666666666667,3.5,6.13333333333333,7.86666666666667,10.1,10.3,10.3333333333333,11,11,11.7333333333333,11.7666666666667,11.7666666666667,18.3666666666667,19.1333333333333,19.1666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.9,10.2333333333333,10.2666666666667,12.6666666666667,13.1666666666667,13.1666666666667,16.2,16.7333333333333,16.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.96666666666667,3.76666666666667,3.8,3.9,3.9,3.93333333333333,6.53333333333333,6.56666666666667,8.23333333333333,8.26666666666667,11.0666666666667,15.6333333333333,15.9333333333333,15.9666666666667,16.1,16.1333333333333,17.2333333333333,17.2666666666667,17.6333333333333,17.6333333333333,17.6333333333333,17.9,17.9,17.9,17.9333333333333,18.1333333333333,18.1333333333333,18.1333333333333,18.1666666666667,,,,,,,,,,,,,,,,,,,,,,,
0.366666666666667,1.6,1.63333333333333,11.2,15.1333333333333,15.7666666666667,15.7666666666667,16,16,16.0333333333333,17.8666666666667,17.8666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.366666666666667,3.06666666666667,3.6,3.6,6.86666666666667,9.96666666666667,10.5666666666667,10.6,12.4666666666667,12.5,14.8666666666667,15.4,15.4333333333333,16.2666666666667,16.3,17.0333333333333,17.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
